GA_ID,198001,198002,198003,198004,198005,198006,198007,198008,198009,198010,198011,198012,198101,198102,198103,198104,198105,198106,198107,198108,198109,198110,198111,198112,198201,198202,198203,198204,198205,198206,198207,198208,198209,198210,198211,198212,198301,198302,198303,198304,198305,198306,198307,198308,198309,198310,198311,198312,198401,198402,198403,198404,198405,198406,198407,198408,198409,198410,198411,198412,198501,198502,198503,198504,198505,198506,198507,198508,198509,198510,198511,198512
147,2.32E-05,1.50E-05,7.30E-05,1.95E-04,1.08E-04,1.71E-04,1.29E-04,1.47E-04,1.28E-04,8.28E-05,1.65E-05,1.00E-05,5.01E-05,5.94E-05,5.39E-05,1.05E-04,7.77E-05,9.96E-05,4.29E-04,4.81E-04,2.22E-04,1.48E-04,2.95E-05,9.49E-06,4.52E-06,2.66E-05,4.79E-05,6.10E-05,2.95E-04,2.71E-04,2.02E-04,2.09E-04,1.14E-04,3.81E-05,1.72E-04,1.66E-05,4.07E-05,3.17E-05,1.29E-05,4.18E-05,1.60E-04,2.67E-04,3.18E-04,2.49E-04,2.75E-04,6.59E-05,3.80E-05,3.32E-05,2.11E-05,4.44E-05,9.46E-05,9.05E-05,1.15E-04,5.61E-04,3.27E-04,1.36E-04,1.07E-04,4.53E-05,3.75E-05,6.28E-05,2.68E-05,6.17E-05,1.20E-04,4.78E-05,1.05E-04,1.17E-04,1.31E-04,4.08E-05,5.41E-05,4.04E-05,6.66E-05,3.00E-05
148,6.78E-04,3.44E-04,5.44E-04,0.001338045,0.001562042,0.003104442,0.003231075,0.002130698,0.001571781,0.001239877,0.002256321,9.05E-04,5.30E-04,7.80E-04,0.001039958,0.001430098,0.001441546,0.001393519,0.002993359,0.002628378,0.002046884,0.001831369,7.60E-04,7.40E-04,8.87E-04,5.58E-04,9.05E-04,0.001191158,0.002218607,0.00180363,0.002994021,0.002342443,0.001485132,0.002080715,0.0018008,0.001181671,7.08E-04,6.45E-04,7.08E-04,0.001676501,0.002582349,0.002366842,0.002811367,0.002306512,0.002483057,0.001350066,0.001521553,8.70E-04,6.81E-04,6.74E-04,9.82E-04,0.001840714,0.002333517,0.003190991,0.004027678,0.002391427,0.001875501,0.002090627,0.00200009,9.77E-04,7.43E-04,4.95E-04,7.32E-04,0.001773495,0.002194359,0.002851295,0.003034936,0.003011456,0.001628484,0.002191876,0.001734723,7.38E-04
149,7.65E-04,6.97E-04,6.66E-04,9.23E-04,0.001922352,0.001940403,0.003779054,0.002293163,0.001934775,0.001400544,0.002029685,0.001639783,5.97E-04,0.001033986,8.99E-04,0.001368808,0.001914658,0.001620399,0.003320062,0.001579378,0.002149536,9.39E-04,8.22E-04,0.001260319,8.77E-04,7.09E-04,7.64E-04,0.001763695,0.001989565,0.00195753,0.002678902,0.002230353,0.002380812,0.002033349,0.002168811,0.001959041,0.001135122,7.32E-04,0.001130355,0.001605924,0.002152537,0.001049745,0.002351577,0.00242501,0.002500952,0.001939995,0.001959485,0.001444097,9.59E-04,0.001057379,6.87E-04,0.001274083,0.002153872,0.002002173,0.002634361,0.001821703,0.001365491,0.002027752,0.001483207,0.001106245,0.001360756,3.53E-04,9.62E-04,0.001049498,0.002121162,0.002775288,0.002372461,0.003112199,0.00181236,0.001957475,0.001190307,8.25E-04
150,4.73E-04,5.29E-04,5.31E-04,5.13E-04,5.29E-04,0.001270736,0.001630914,0.001766452,0.001481885,0.001123417,1.70E-04,5.45E-04,9.88E-04,6.65E-04,3.45E-04,5.65E-04,9.36E-04,0.001021097,0.001185327,0.001277811,9.70E-04,7.70E-04,0.001178552,4.79E-04,6.09E-04,5.76E-04,4.75E-04,5.81E-04,4.38E-04,8.22E-04,0.001679936,0.001236332,0.001580214,6.57E-04,2.64E-04,4.16E-04,6.66E-04,7.49E-04,7.20E-04,5.02E-04,5.84E-04,0.001412187,0.001213158,0.001850675,0.001095782,0.001085927,4.42E-04,4.55E-04,6.65E-04,7.71E-04,5.46E-04,1.98E-04,6.29E-04,0.001291435,0.001213615,0.001199274,0.001482903,0.001075474,9.26E-04,7.62E-04,4.90E-04,8.45E-04,6.38E-04,5.02E-04,2.69E-04,0.001542043,5.96E-04,0.00108801,0.001322606,0.00147836,7.96E-04,2.40E-04
151,0.010794446,0.009367063,0.004826645,0.0069485,0.004770212,0.007612244,0.007291903,0.00486165,0.007439401,0.008875027,0.008650978,0.005818538,0.008536446,0.006283765,0.00633692,0.007695672,0.006708447,0.004893996,0.006106189,0.004121437,0.007645362,0.009528411,0.00803627,0.004577532,0.010418749,0.007099873,0.005386641,0.006039737,0.006643613,0.006940042,0.006345263,0.003468473,0.004280215,0.004482159,0.005579337,0.008562395,0.006005464,0.008136241,0.007844795,0.010079681,0.005323472,0.004945015,0.007381505,0.004582172,0.004526431,0.008112967,0.00540843,0.007849284,0.009313714,0.007900283,0.004469206,0.007954882,0.006989149,0.003902609,0.005983179,0.00569509,0.007877042,0.005174166,0.008740199,0.008433551,0.008245556,0.011895865,0.003104894,0.003610466,0.009117275,0.002006206,0.007015742,0.006355235,0.007456446,0.006281766,0.007237853,0.003421639
152,0.003355398,0.003501578,0.002642302,0.002341498,0.004498279,0.001064031,0.001504896,0.001279765,0.002010946,0.001513564,0.001616056,0.001881408,0.001234495,0.001267247,0.002028998,0.002745705,0.001627101,0.001662133,0.002529754,0.001485664,0.001891692,0.002999084,0.002163754,0.001024851,0.002115862,0.001581256,0.00265461,0.001657676,0.002538948,0.003028998,0.001533122,0.001869421,9.21E-04,8.19E-04,0.001365818,0.001496276,0.002453569,0.007138351,0.00578664,0.003587562,0.001934263,0.001364989,0.001531203,0.001343551,7.80E-04,0.005179795,0.001273446,0.005897258,0.003571603,0.005232983,0.003363308,0.003898861,0.0037123,0.001956169,0.002349986,0.001112735,0.001252305,0.001189184,0.002115577,0.003110091,0.003817329,0.00520608,0.005040603,0.001257743,0.002867521,0.002104712,0.001988497,0.002110829,0.001835871,0.001232753,0.001282804,0.001110372
153,0.00213887,0.001988315,0.001230238,6.35E-04,0.00168585,0.001137561,0.001210864,0.001057435,0.001207357,5.87E-04,4.99E-04,5.16E-04,5.73E-04,9.23E-04,0.001619937,0.00211094,0.003727038,0.001209076,0.001366334,7.38E-04,0.001029154,0.001144183,6.10E-04,7.16E-04,5.54E-04,8.80E-04,0.001044948,0.002679467,0.003323872,0.001730873,9.39E-04,0.00114965,8.61E-04,0.001153586,0.001475732,7.94E-04,8.16E-04,0.001713349,0.001857792,8.87E-04,9.57E-04,0.001352427,0.001714157,0.00157087,0.001292269,0.001207706,5.66E-04,7.21E-04,6.82E-04,0.001566845,0.00174155,0.002406336,0.001079945,0.001698013,0.001495252,0.001209551,0.001019069,7.29E-04,8.61E-04,5.96E-04,6.40E-04,0.002160162,0.002376887,0.001759729,0.004118643,0.00168255,0.001150962,0.001235418,0.001052227,7.53E-04,8.70E-04,8.57E-04
154,0.001638449,0.001273301,0.002704348,0.001563681,0.003149965,0.002170677,0.004263448,0.003337706,0.00235503,0.002067506,0.002789676,0.001577619,0.001722892,0.001301076,0.002150212,0.00299421,0.003825981,0.002627413,0.002661806,0.002866345,0.003596175,0.002899045,0.001853937,0.00102239,0.001623569,9.03E-04,0.001198483,0.003961105,0.003100525,0.002669601,0.003291537,0.003191177,0.002311587,0.00298603,0.001987553,0.002287249,0.001412888,0.002393586,0.002925977,0.002616429,0.00313865,0.003140264,0.002203158,0.004184755,0.003252252,0.002282158,0.001967577,0.001805331,0.002308319,0.002702295,0.001769577,0.003396468,0.002908469,0.004929652,0.00302857,0.002684131,0.00239767,0.002080809,0.002466861,0.001714649,0.002491221,0.003823447,0.001499161,0.002103182,0.003948544,0.004088414,0.003274522,0.00254209,0.003076465,0.002166217,0.00186027,0.00154987
155,0.00303815,0.002392808,0.00394035,0.003034025,0.003559006,0.004083675,0.005171543,0.004218899,0.004948592,0.003362237,0.003853404,0.00311915,0.004296259,0.002756232,0.003204848,0.004388027,0.003268956,0.003459173,0.004503929,0.004422787,0.004436907,0.003989712,0.002296662,0.00204834,0.003201189,0.001835737,0.002654908,0.003375219,0.003398889,0.004288536,0.005285157,0.003987004,0.003433038,0.003921698,0.002815436,0.003250983,0.003071218,0.002538454,0.002684886,0.003362262,0.005685695,0.004474729,0.003850028,0.004515764,0.003603051,0.003175132,0.002290209,0.00317708,0.004008127,0.002847015,0.003629847,0.003885731,0.003704832,0.004249251,0.003651864,0.004052456,0.002591056,0.003341296,0.003677055,0.003439055,0.003591452,0.002300333,0.003205903,0.002787373,0.003262155,0.00483524,0.003381562,0.004344329,0.004565106,0.003130659,0.002868862,0.002928969
156,0.00197434,0.002750292,0.002235462,0.003259007,0.003033374,0.003945468,0.002872361,0.002820161,0.002496042,0.00318499,0.002418357,0.002095308,0.003349887,0.003058125,0.003728857,0.002298459,0.003602412,0.003676843,0.002770516,0.002808466,0.002697848,0.002114816,0.001871948,0.001827612,0.002334347,0.003087176,0.003005416,0.003415361,0.003277309,0.003117735,0.002909675,0.002923028,0.003332785,0.002822234,0.001915735,0.001571601,0.002592775,0.002622856,0.003513504,0.003971728,0.003222113,0.003320057,0.003119029,0.002537165,0.002245143,0.00233044,0.002549446,0.002093295,0.002504531,0.003145108,0.002567944,0.003274585,0.002322598,0.002883301,0.003320514,0.002829578,0.002834665,0.002591541,0.003073817,0.001759387,0.002019935,0.002604017,0.003261743,0.00315581,0.003149188,0.003152846,0.002953648,0.003432212,0.002572898,0.002644414,0.00223859,0.002331161
157,2.73E-04,4.62E-04,7.62E-04,6.25E-04,0.001117084,9.86E-04,0.001135056,7.37E-04,2.87E-04,7.94E-04,8.92E-04,3.37E-04,3.92E-04,8.87E-04,4.50E-04,3.84E-04,6.89E-04,0.001491852,3.90E-04,9.78E-04,8.11E-04,2.24E-04,0.001514913,0.00116352,2.61E-04,5.81E-04,3.56E-04,0.00103085,0.001313081,8.67E-04,0.001940015,1.55E-04,4.96E-04,6.76E-04,3.46E-04,7.97E-04,3.14E-04,3.25E-04,0.00149512,0.001531618,8.26E-04,0.001887749,5.95E-04,7.52E-04,9.86E-04,5.60E-04,3.81E-04,4.36E-04,6.83E-04,4.45E-04,4.07E-04,0.002079979,8.40E-04,2.85E-04,9.19E-04,0.001335296,0.00115921,5.33E-04,0.001084029,5.49E-04,8.10E-04,2.86E-04,0.001091116,0.001181515,9.72E-04,9.03E-04,0.001183645,0.001270312,6.14E-04,4.34E-04,7.22E-04,0.001218329
158,3.91E-05,7.03E-05,5.81E-05,5.43E-05,9.66E-05,6.52E-05,5.00E-05,4.31E-05,8.40E-05,7.39E-05,5.00E-05,2.73E-05,8.33E-05,6.25E-05,6.76E-05,9.45E-05,1.44E-04,5.00E-05,1.05E-04,5.39E-05,4.88E-05,5.50E-05,4.21E-05,6.66E-05,6.25E-05,1.00E-04,9.76E-05,1.71E-04,9.42E-05,1.18E-04,1.11E-04,7.09E-05,8.43E-05,1.05E-04,6.57E-05,6.07E-05,4.66E-05,5.30E-05,9.22E-05,1.09E-04,1.70E-04,6.37E-05,5.59E-05,3.73E-05,8.20E-05,5.24E-05,6.15E-05,1.10E-05,5.76E-05,8.53E-05,1.73E-04,7.66E-05,1.14E-04,4.50E-05,7.17E-05,4.83E-05,7.62E-05,6.17E-05,5.51E-05,4.58E-05,5.01E-05,6.32E-05,8.66E-05,1.02E-04,8.94E-05,1.05E-04,6.24E-05,1.27E-04,5.87E-05,1.24E-04,1.04E-04,2.11E-05
159,0.005404888,0.005764564,0.008139431,0.008619655,0.006135805,0.004859494,0.004527938,0.005727563,0.006905166,0.009482835,0.010760859,0.010884797,0.006601703,0.007102997,0.006281655,0.009333852,0.00788413,0.003508887,0.005440486,0.002609724,0.010138754,0.009630013,0.008820733,0.00929355,0.005820447,0.007308395,0.009951413,0.01031669,0.007416182,0.003764893,0.00275605,0.00369355,0.004778638,0.007734353,0.007994785,0.0105943,0.007842514,0.005178489,0.00556487,0.006211759,0.008547111,0.004647253,0.004905949,0.004225746,0.006597117,0.009130039,0.009921954,0.01026331,0.009804562,0.009185778,0.011315329,0.010285795,0.008462775,0.005187169,0.00700531,0.005588694,0.009312534,0.009206215,0.010342666,0.010716088,0.008006081,0.00770359,0.00997203,0.006858367,0.007543766,0.003379804,0.005207195,0.004887684,0.00766291,0.009757546,0.011415182,0.01076122
160,0.005324487,0.003428297,0.003348074,0.004896415,0.004877554,0.005662428,0.003962209,0.005431747,0.003746789,0.008704143,0.009015074,0.009240238,0.004276611,0.004014309,0.003870942,0.004803562,0.007567081,0.003928817,0.005434761,0.002428658,0.006654025,0.005964722,0.012289093,0.008408589,0.0066382,0.004037134,0.005276185,0.007726226,0.005719289,0.003862256,0.003515434,0.002969129,0.002994892,0.005302123,0.005901703,0.009922022,0.00717912,0.003348575,0.003070515,0.003615054,0.006928469,0.005426698,0.005580117,0.005188608,0.006453097,0.006867562,0.010362289,0.011051816,0.007521874,0.007070293,0.00596224,0.007303251,0.007385462,0.007004158,0.007584395,0.003935835,0.008306085,0.006389048,0.008038791,0.010864206,0.00536169,0.004070579,0.006656845,0.005630176,0.007204606,0.004704258,0.006155168,0.004776296,0.005846091,0.007741196,0.009791226,0.009194742
161,6.35E-04,0.001210278,0.002051486,0.003183133,0.007670803,0.012202702,0.011016515,0.010958966,0.009774828,0.006290571,0.002048175,0.001275085,9.31E-04,0.001277129,0.001971756,0.004346969,0.008408766,0.011141829,0.011505337,0.009796628,0.008046445,0.005329086,0.004408935,0.001414117,4.97E-04,0.001307965,0.001678098,0.005059153,0.005297043,0.01218728,0.010480536,0.011008389,0.010395796,0.004506255,0.002653992,0.001066926,0.001333207,0.001716577,0.002351678,0.003297918,0.006260995,0.010062329,0.010879785,0.012327643,0.009747272,0.008437929,0.003520299,0.002002115,0.001046658,0.001348762,0.001466643,0.004493654,0.009102142,0.012876078,0.011027905,0.01124773,0.008778382,0.006314332,0.001811394,0.001329919,8.37E-04,0.001628959,0.002433011,0.00483911,0.007672959,0.012234229,0.010502514,0.010338886,0.010398127,0.005336343,0.003603602,0.001057807
162,6.03E-04,9.05E-04,0.001399516,0.001750563,0.002281408,0.004171207,0.005076064,0.005044866,0.00370962,0.001814543,4.43E-04,3.13E-04,6.36E-04,9.12E-04,0.001286998,0.001725752,0.002189883,0.004121892,0.004999743,0.004858367,0.003833505,0.001410352,8.10E-04,5.47E-04,2.78E-04,8.89E-04,0.001319169,0.002002395,0.001899022,0.004625914,0.00483103,0.003554412,0.004578836,0.001505286,7.06E-04,6.88E-04,5.58E-04,8.38E-04,0.00150799,0.001826018,0.002045147,0.004417924,0.004842314,0.003826703,0.00383563,0.002155504,5.20E-04,5.77E-04,8.00E-04,7.67E-04,0.001189719,0.002027438,0.002892888,0.004921082,0.005566885,0.003506977,0.003615143,0.002101428,4.56E-04,7.34E-04,6.36E-04,6.90E-04,0.001885206,0.001797174,0.002952751,0.004674491,0.004916138,0.004304502,0.004613555,0.001627373,6.86E-04,4.98E-04
163,6.28E-05,1.04E-04,2.22E-04,3.10E-04,4.13E-04,2.65E-04,5.36E-04,0.001121013,3.74E-04,2.63E-04,8.28E-05,7.02E-05,1.36E-04,1.62E-04,1.99E-04,2.52E-04,1.44E-04,5.07E-04,0.001225548,0.001173728,5.96E-04,2.51E-04,2.32E-04,5.75E-05,4.90E-05,7.30E-05,7.67E-05,3.37E-04,5.33E-04,6.23E-04,6.95E-04,7.98E-04,4.72E-04,1.92E-04,1.01E-04,6.13E-05,1.11E-04,1.79E-04,1.61E-04,3.28E-04,3.27E-04,7.18E-04,6.32E-04,0.001442666,6.42E-04,3.47E-04,4.75E-05,3.46E-05,5.93E-05,8.22E-05,1.47E-04,1.52E-04,3.39E-04,0.001452063,0.001012291,0.001063753,4.37E-04,1.10E-04,1.03E-04,1.34E-04,5.59E-05,2.30E-04,1.23E-04,2.88E-04,6.68E-04,5.64E-04,8.19E-04,7.86E-04,2.52E-04,9.84E-05,1.83E-04,9.03E-05
164,2.37E-04,1.72E-04,3.85E-04,7.14E-04,0.001100837,0.001890111,0.002364141,0.002274979,0.001311153,8.20E-04,5.68E-04,3.94E-04,1.97E-04,3.44E-04,5.30E-04,8.57E-04,8.19E-04,0.001756071,0.002611442,0.002914851,0.001407002,8.32E-04,4.52E-04,2.77E-04,1.94E-04,1.03E-04,4.60E-04,7.66E-04,0.001384107,0.001894728,0.002620578,0.002445923,0.001401451,6.45E-04,5.35E-04,4.76E-04,2.21E-04,2.53E-04,3.15E-04,8.90E-04,0.001212412,0.00230249,0.002574134,0.002370675,0.001515004,5.95E-04,4.51E-04,2.38E-04,2.78E-04,2.40E-04,5.82E-04,6.20E-04,0.001184094,0.002121177,0.003243409,0.002527549,0.001639513,8.72E-04,4.87E-04,3.05E-04,3.82E-04,2.42E-04,3.30E-04,9.98E-04,0.001042547,0.00232666,0.002662461,0.001992076,0.001631807,7.68E-04,5.14E-04,2.79E-04
165,5.89E-04,8.96E-04,5.87E-04,0.001235465,0.001575137,0.002168756,0.003219522,0.002898016,0.002179323,0.001952569,0.001630755,0.001261613,0.001145342,6.91E-04,0.00123571,0.001648923,0.001721961,0.002483161,0.002977972,0.00122806,0.002215399,0.001366087,0.001055261,0.001682661,9.40E-04,7.81E-04,5.29E-04,0.002245699,0.001964868,0.002316963,0.002492477,0.003194111,0.002494253,0.001915325,0.001625715,0.001747344,0.001184201,7.63E-04,0.001180449,0.001464644,0.001635396,0.001326895,0.002727452,0.002951947,0.001917686,0.002254576,0.002214884,0.001595526,8.31E-04,0.001078672,5.78E-04,0.001154161,0.001682446,0.002383864,0.00182616,0.002437609,0.001365125,0.001403386,0.001184756,0.001142459,9.87E-04,2.51E-04,0.001054768,0.001294299,0.001603384,0.002321297,0.002571896,0.003392755,0.00198719,0.001672474,0.001105885,7.10E-04
